t	b	lnt	lnb	linreg	 k=[-2.2955286], b=11.910080906085225
34	73	3.5553480614894135	4.290459441148391	3.748677756803355
35	40	3.58351893845611	3.6888794541139363	3.684010703109122
36	31	3.6109179126442243	3.4339872044851463	3.621115574317626
37	23	3.6375861597263857	3.1354942159291497	3.5598978504948278
38	21	3.6635616461296463	3.044522437723423	3.5002703786216838
39	48	3.6888794541139363	3.871201010907891	3.442152626367257
40	60	3.713572066704308	4.0943445622221	3.385470028018606
41	38	3.7376696182833684	3.6375861597263857	3.33015340923869
42	27	3.7612001156935624	3.295836866004329	3.276138479519748
43	49	3.784189633918261	3.8918202981106265	3.2233653829917728
44	66	3.8066624897703196	4.189654742026425	3.1717782997154558
45	40	3.828641396489095	3.6888794541139363	3.12132509080031
46	19	3.8501476017100584	2.9444389791664403	3.0719569816914802
47	64	3.871201010907891	4.1588830833596715	3.0236282788025903
48	27	3.8918202981106265	3.295836866004329	2.9762961153682586
49	24	3.912023005428146	3.1780538303479458	2.929920222973591
50	48	3.9318256327243257	3.871201010907891	2.8844627257092057
51	39	3.9512437185814275	3.6635616461296463	2.8398879543151523
52	24	3.970291913552122	3.1780538303479458	2.7961622780288113
53	25	3.9889840465642745	3.2188758248682006	2.7532539521507893
54	54	4.007333185232471	3.9889840465642745	2.7111329795981067
55	31	4.02535169073515	3.4339872044851463	2.6697709849321587
56	22	4.04305126783455	3.091042453358316	2.629141099536497
57	17	4.060443010546419	2.833213344056216	2.5892178567807136
58	11	4.07753744390572	2.3978952727983707	2.54997709614606
59	24	4.0943445622221	3.1780538303479458	2.511395875408926
60	46	4.110873864173311	3.828641396489095	2.4734523900828993
61	23	4.127134385045092	3.1354942159291497	2.436125899411177
62	12	4.143134726391533	2.4849066497880004	2.3993966582803594
63	15	4.1588830833596715	2.70805020110221	2.3632458544960624
64	13	4.174387269895637	2.5649493574615367	2.327655550921488
65	7	4.189654742026425	1.9459101490553132	2.292608632033444
66	5	4.204692619390966	1.6094379124341003	2.2580887544971606
67	7	4.219507705176107	1.9459101490553132	2.224080301402674
68	8	4.23410650459726	2.0794415416798357	2.1905683398419775
69	58	4.248495242049359	4.060443010546419	2.1575385815384944
70	33	4.2626798770413155	3.4965075614664802	2.124977346269093
71	17	4.276666119016055	2.833213344056216	2.0928715278442613
72	16	4.290459441148391	2.772588722239781	2.061208562434695
73	12	4.30406509320417	2.4849066497880004	2.0299763990527637
74	7	4.31748811353631	1.9459101490553132	1.9991634720152618
75	10	4.330733340286331	2.302585092994046	1.9687586752299673
76	7	4.343805421853684	1.9459101490553132	1.9387513381630104
77	6	4.356708826689592	1.791759469228055	1.9091312033568233
78	4	4.3694478524670215	1.3862943611198906	1.8798884053802034
79	4	4.382026634673881	1.3862943611198906	1.8510134511023963
80	3	4.394449154672439	1.0986122886681098	1.8224972011924585
81	3	4.406719247264253	1.0986122886681098	1.7943308527537454
82	2	4.418840607796598	0.6931471805599453	1.7665059230109126
83	2	4.442651256490317	0.6931471805599453	1.71184789800901
85	2	4.454347296253507	0.6931471805599453	1.6849993042548892
86	2	4.477336814478207	0.6931471805599453	1.6322262077269123
88	1	4.48863636973214	0.0	1.6062877555022652
89	2	4.499809670330265	0.6931471805599453	1.5806391244505953
90	1	4.51085950651685	0.0	1.5552739094863917
91	1	4.543294782270004	0.0	1.4808178064266198
94	1	4.59511985013459	0.0	1.3618518810751112
99	2	4.61512051684126	0.6931471805599453	1.3159397786805087
101	2	4.624972813284271	0.6931471805599453	1.2933235504443452
102	2	4.653960350157523	0.6931471805599453	1.2267818305801637
105	1	4.718498871295094	0.0	1.0786318096673
112	1	4.770684624465665	0.0	0.9588379208811997
118	1	4.787491742782046	0.0	0.9202567001440656
120	1	4.795790545596741	0.0	0.9012065609577622
121	1	4.8283137373023015	0.0	0.8265486443150643
