t	b	lnt	lnb	linreg	 k=[-1.11082439], b=8.806653646191116
139	38	4.941642422609304	3.6375861597263857	3.31735670611988
140	32	4.948759890378168	3.4657359027997265	3.309450449312239
141	43	4.955827057601261	3.7612001156935624	3.3016000675777777
142	37	4.962844630259907	3.6109179126442243	3.293804776695218
143	25	4.969813299576001	3.2188758248682006	3.2860638088384215
144	29	4.976733742420574	3.367295829986474	3.278376412122535
145	27	4.983606621708336	3.295836866004329	3.270741850165728
146	30	4.990432586778736	3.4011973816621555	3.263159401665905
147	53	4.997212273764115	3.970291913552122	3.255628359991743
148	54	5.003946305945459	3.9889840465642745	3.248148032787518
149	40	5.0106352940962555	3.6888794541139363	3.240717741591144
150	46	5.017279836814924	3.828641396489095	3.2333368214648956
151	53	5.0238805208462765	3.970291913552122	3.2260046206383235
152	41	5.030437921392435	3.713572066704308	3.2187205001628802
153	41	5.0369526024136295	3.713572066704308	3.2114838335777858
154	51	5.043425116919247	3.9318256327243257	3.204294006586724
155	55	5.049856007249537	4.007333185232471	3.1971504167449165
156	36	5.056245805348308	3.58351893845611	3.190052473156207
157	36	5.062595033026967	3.58351893845611	3.182999596179755
158	28	5.0689042022202315	3.332204510175204	3.17599121714599
159	32	5.075173815233827	3.4657359027997265	3.1690267780814603
160	36	5.081404364984463	3.58351893845611	3.162105731442259
161	42	5.087596335232384	3.7376696182833684	3.1552275398557112
162	42	5.093750200806762	3.7376696182833684	3.148391675869986
163	25	5.099866427824199	3.2188758248682006	3.141597621711396
164	34	5.10594547390058	3.5263605246161616	3.1348448690490507
165	32	5.111987788356544	3.4657359027997265	3.128132918766627
166	26	5.117993812416755	3.258096538021482	3.121461280741004
167	32	5.123963979403259	3.4657359027997265	3.114829473627484
168	31	5.1298987149230735	3.4339872044851463	3.1082370246514115
169	17	5.135798437050262	2.833213344056216	3.101683469405917
170	32	5.14166355650266	3.4657359027997265	3.0951683516556123
171	19	5.147494476813453	2.9444389791664403	3.088691223145992
172	34	5.153291594497779	3.5263605246161616	3.082251643418367
173	31	5.159055299214529	3.4339872044851463	3.075849179630139
174	29	5.1647859739235145	3.367295829986474	3.069483406380207
175	24	5.170483995038151	3.1780538303479458	3.063153905539366
176	35	5.176149732573829	3.5553480614894135	3.056860266085498
177	28	5.181783550292085	3.332204510175204	3.0506020839434136
178	30	5.187385805840755	3.4011973816621555	3.044378961829173
179	25	5.19295685089021	3.2188758248682006	3.038190509098748
180	22	5.198497031265826	3.091042453358316	3.0320363416008798
181	34	5.204006687076795	3.5263605246161616	3.025916081533979
182	26	5.209486152841421	3.258096538021482	3.0198293573069552
183	26	5.214935757608986	3.258096538021482	3.0137758034038393
184	20	5.220355825078324	2.995732273553991	3.0077550602520695
185	20	5.225746673713202	2.995732273553991	3.001766774094328
186	27	5.231108616854587	3.295836866004329	2.995810596863824
187	44	5.236441962829949	3.784189633918261	2.989886186062882
188	31	5.241747015059643	3.4339872044851463	2.983993204644773
189	22	5.247024072160486	3.091042453358316	2.978131320898651
190	19	5.25227342804663	2.9444389791664403	2.972300208337508
191	17	5.2574953720277815	2.833213344056216	2.9664995455890644
192	20	5.262690188904886	2.995732273553991	2.9607290162894833
193	21	5.267858159063328	3.044522437723423	2.95498830897984
194	28	5.272999558563747	3.332204510175204	2.949277117005243
195	24	5.278114659230517	3.1780538303479458	2.9435951384165477
196	30	5.2832037287379885	3.4011973816621555	2.937942075874555
197	27	5.288267030694535	3.295836866004329	2.932317636556655
198	32	5.293304824724492	3.4657359027997265	2.9267215320658018
199	19	5.298317366548036	2.9444389791664403	2.921153478341787
200	26	5.303304908059076	3.258096538021482	2.9156131955747124
201	32	5.308267697401205	3.4657359027997265	2.9101004081206208
202	31	5.313205979041787	3.4339872044851463	2.9046148444192017
203	31	5.318119993844216	3.4339872044851463	2.899156236913522
204	24	5.3230099791384085	3.1780538303479458	2.893724321971723
205	24	5.327876168789581	3.1780538303479458	2.8883188398106148
206	30	5.332718793265369	3.4011973816621555	2.882939534421129
207	36	5.337538079701318	3.58351893845611	2.8775861534955594
208	28	5.342334251964811	3.332204510175204	2.8722584483565567
209	25	5.3471075307174685	3.2188758248682006	2.8669561738878118
210	17	5.351858133476067	2.833213344056216	2.8616790884663823
211	30	5.356586274672012	3.4011973816621555	2.8564269538966327
212	16	5.3612921657094255	2.772588722239781	2.8511995353457085
213	17	5.365976015021851	2.833213344056216	2.845996601280545
214	22	5.3706380281276624	3.091042453358316	2.840817923406319
215	18	5.375278407684165	2.8903717578961645	2.835663276606353
216	27	5.37989735354046	3.295836866004329	2.830532438883391
217	24	5.384495062789089	3.1780538303479458	2.8254251913022292
218	21	5.389071729816501	3.044522437723423	2.82034131793366
219	19	5.393627546352362	2.9444389791664403	2.8152806057996917
220	21	5.3981627015177525	3.044522437723423	2.810242844820017
221	21	5.402677381872279	3.044522437723423	2.8052278277596736
222	24	5.407171771460119	3.1780538303479458	2.8002353501779007
223	24	5.4116460518550396	3.1780538303479458	2.795265210378127
224	16	5.41610040220442	2.772588722239781	2.790317209359076
225	18	5.420534999272286	2.8903717578961645	2.785391150766954
226	18	5.424950017481403	2.8903717578961645	2.7804868408487007
227	21	5.429345628954441	3.044522437723423	2.775604088406255
228	18	5.43372200355424	2.8903717578961645	2.7707427047518314
229	17	5.438079308923196	2.833213344056216	2.765902503664166
230	17	5.442417710521793	2.833213344056216	2.7610833013457174
231	9	5.44673737166631	2.1972245773362196	2.756284916380781
232	12	5.4510384535657	2.4849066497880004	2.751507169694518
233	16	5.455321115357702	2.772588722239781	2.7467498845128473
234	18	5.459585514144159	2.8903717578961645	2.7420128863232085
235	19	5.4638318050256105	2.9444389791664403	2.73729600283614
236	18	5.4680601411351315	2.8903717578961645	2.732599063947686
237	15	5.472270673671475	2.70805020110221	2.727921901702585
238	28	5.476463551931511	3.332204510175204	2.72326435025823
239	14	5.480638923341991	2.6390573296152584	2.718626245849391
240	12	5.484796933490655	2.4849066497880004	2.714007426753656
241	21	5.488937726156687	3.044522437723423	2.7094077332575983
242	12	5.493061443340548	2.4849066497880004	2.704827007623642
243	18	5.497168225293202	2.8903717578961645	2.700265094057598
244	10	5.501258210544727	2.302585092994046	2.6957218386768735
245	11	5.5053315359323625	2.3978952727983707	2.691197089479328
246	17	5.5093883366279774	2.833213344056216	2.68669069631275
247	11	5.5134287461649825	2.3978952727983707	2.682202510844971
248	26	5.517452896464707	3.258096538021482	2.677732386534559
249	14	5.521460917862246	2.6390573296152584	2.6732801786021136
250	9	5.5254529391317835	2.1972245773362196	2.6688457440021294
251	9	5.529429087511423	2.1972245773362196	2.664428941395416
252	14	5.53338948872752	2.6390573296152584	2.6600296311220726
253	20	5.537334267018537	2.995732273553991	2.6556476751749845
254	9	5.541263545158426	2.1972245773362196	2.6512829371738498
255	14	5.545177444479562	2.6390573296152584	2.646935282339707
256	14	5.54907608489522	2.6390573296152584	2.6426045774699665
257	12	5.552959584921617	2.4849066497880004	2.638290690913923
258	18	5.556828061699537	2.8903717578961645	2.6339934925487363
259	17	5.560681631015528	2.833213344056216	2.629712853755886
260	12	5.564520407322694	2.4849066497880004	2.62544864739807
261	24	5.568344503761097	3.1780538303479458	2.621200747796549
262	23	5.572154032177765	3.1354942159291497	2.6169690307089155
263	10	5.575949103146316	2.302585092994046	2.6127533733072976
264	22	5.579729825986222	3.091042453358316	2.6085536541569594
265	23	5.583496308781699	3.1354942159291497	2.604369753195318
266	31	5.58724865840025	3.4339872044851463	2.6002015517113444
267	25	5.5909869805108565	3.2188758248682006	2.5960489323253553
268	31	5.594711379601839	3.4339872044851463	2.591911778969176
269	16	5.598421958998375	2.772588722239781	2.58778997686668
270	15	5.602118820879701	2.70805020110221	2.5836834125146773
271	17	5.605802066295998	2.833213344056216	2.579591973664164
272	16	5.60947179518496	2.772588722239781	2.575515549301911
273	10	5.6131281063880705	2.302585092994046	2.5714540296323865
274	14	5.616771097666572	2.6390573296152584	2.5674073060600193
275	30	5.62040086571715	3.4011973816621555	2.563375271171771
276	15	5.6240175061873385	2.70805020110221	2.559357818720029
277	20	5.627621113690637	2.995732273553991	2.5553548436058104
278	14	5.631211781821365	2.6390573296152584	2.55136624186226
279	9	5.634789603169249	2.1972245773362196	2.5473919106384546
280	12	5.638354669333745	2.4849066497880004	2.5434317481834814
281	9	5.641907070938114	2.1972245773362196	2.5394856538308126
282	13	5.645446897643238	2.5649493574615367	2.5355535279829535
283	16	5.648974238161206	2.772588722239781	2.5316352720963513
284	15	5.652489180268651	2.70805020110221	2.527730788666582
285	18	5.655991810819852	2.8903717578961645	2.5238399812137917
286	24	5.659482215759621	3.1780538303479458	2.5199627542683896
287	20	5.662960480135946	2.995732273553991	2.516099013356995
288	27	5.666426688112432	3.295836866004329	2.512248664988623
289	19	5.66988092298052	2.9444389791664403	2.5084116166411086
290	28	5.673323267171493	3.332204510175204	2.504587776747771
291	15	5.676753802268282	2.70805020110221	2.5007770546843027
292	10	5.680172609017068	2.302585092994046	2.4969793607558746
293	25	5.683579767338681	3.2188758248682006	2.4931946061844785
294	19	5.68697535633982	2.9444389791664403	2.4894227030964666
295	23	5.69035945432406	3.1354942159291497	2.4856635645103164
296	8	5.6937321388027	2.0794415416798357	2.4819171043245856
297	19	5.697093486505405	2.9444389791664403	2.4781832373060917
298	11	5.700443573390687	2.3978952727983707	2.474461879078265
299	11	5.703782474656201	2.3978952727983707	2.4707529461097177
300	10	5.707110264748875	2.302585092994046	2.4670563557029865
301	19	5.71042701737487	2.9444389791664403	2.4633720259834693
302	12	5.713732805509369	2.4849066497880004	2.4596998758885524
303	16	5.717027701406222	2.772588722239781	2.456039825156898
304	20	5.720311776607412	2.995732273553991	2.4523917943179248
305	7	5.723585101952381	1.9459101490553132	2.448755704681454
306	14	5.726847747587197	2.6390573296152584	2.4451314783275206
307	15	5.730099782973574	2.70805020110221	2.4415190380963603
308	18	5.733341276897746	2.8903717578961645	2.4379183075785456
309	14	5.736572297479192	2.6390573296152584	2.4343292111052977
310	14	5.739792912179234	2.6390573296152584	2.4307516737389347
311	14	5.7430031878094825	2.6390573296152584	2.42718562126349
312	10	5.746203190540153	2.302585092994046	2.4236309801754743
313	10	5.749392985908253	2.302585092994046	2.420087677674781
314	7	5.752572638825633	1.9459101490553132	2.4165556416557425
315	18	5.755742213586912	2.8903717578961645	2.4130348006983287
316	6	5.75890177387728	1.791759469228055	2.409525084059477
317	10	5.762051382780177	2.302585092994046	2.4060264216645635
318	16	5.765191102784844	2.772588722239781	2.4025387440990142
319	17	5.768320995793772	2.833213344056216	2.399061982600034
320	7	5.771441123130016	1.9459101490553132	2.3955960690484757
321	11	5.7745515455444085	2.3978952727983707	2.3921409359608337
322	14	5.777652323222656	2.6390573296152584	2.388696516481356
323	20	5.780743515792329	2.995732273553991	2.385262744374285
324	12	5.783825182329737	2.4849066497880004	2.3818395540162127
325	18	5.786897381366708	2.8903717578961645	2.3784268803885595
326	9	5.7899601708972535	2.1972245773362196	2.375024659070161
327	4	5.793013608384144	1.3862943611198906	2.3716328262299697
328	10	5.796057750765372	2.302585092994046	2.368251318619876
329	13	5.799092654460526	2.5649493574615367	2.3648800735676243
330	20	5.802118375377063	2.995732273553991	2.3615190289698473
331	16	5.805134968916488	2.772588722239781	2.3581681232852016
332	12	5.808142489980444	2.4849066497880004	2.3548272955276044
333	14	5.811140992976701	2.6390573296152584	2.3514964852595774
334	8	5.814130531825066	2.0794415416798357	2.348175632585682
335	13	5.817111159963204	2.5649493574615367	2.3448646781460587
336	6	5.820082930352362	1.791759469228055	2.3415635631100615
337	13	5.823045895483019	2.5649493574615367	2.338272229169985
338	8	5.82600010738045	2.0794415416798357	2.334990618534886
339	11	5.8289456176102075	2.3978952727983707	2.331718673924491
340	15	5.831882477283517	2.70805020110221	2.3284563385632033
341	8	5.834810737062605	2.0794415416798357	2.325203556174187
342	17	5.8377304471659395	2.833213344056216	2.321960270973542
343	13	5.840641657373398	2.5649493574615367	2.318726427664566
344	17	5.84354441703136	2.833213344056216	2.3155019714320977
345	12	5.846438775057725	2.4849066497880004	2.3122868479369405
346	16	5.849324779946859	2.772588722239781	2.3090810033103697
347	15	5.8522024797744745	2.70805020110221	2.3058843841487127
348	8	5.855071922202427	2.0794415416798357	2.302696937508016
349	15	5.857933154483459	2.70805020110221	2.2995186108987813
350	12	5.860786223465865	2.4849066497880004	2.29634935228078
351	8	5.863631175598097	2.0794415416798357	2.2931891100579396
352	26	5.8664680569332965	3.258096538021482	2.290037833073306
353	2	5.869296913133774	0.6931471805599453	2.2868954706040725
354	10	5.872117789475416	2.302585092994046	2.283761972356678
355	4	5.87493073085203	1.3862943611198906	2.280637288461987
356	14	5.877735781779639	2.6390573296152584	2.2775213694705165
357	4	5.8805329864007	1.3862943611198906	2.2744141663477464
358	4	5.883322388488279	1.3862943611198906	2.2713156304694895
359	12	5.886104031450156	2.4849066497880004	2.2682257136173227
360	4	5.8888779583328805	1.3862943611198906	2.2651443679740897
361	2	5.8916442118257715	0.6931471805599453	2.2620715461194543
362	9	5.8944028342648505	2.1972245773362196	2.25900720102553
363	6	5.8971538676367405	1.791759469228055	2.2559512860525537
364	11	5.8998973535824915	2.3978952727983707	2.2529037549446294
365	6	5.902633333401366	1.791759469228055	2.2498645618255297
366	6	5.905361848054571	1.791759469228055	2.2468336611945476
367	6	5.908082938168931	1.791759469228055	2.243811007922413
368	4	5.910796644040527	1.3862943611198906	2.2407965572472586
369	3	5.91350300563827	1.0986122886681098	2.237790264770643
370	7	5.916202062607435	1.9459101490553132	2.234792086453627
371	12	5.918893854273146	2.4849066497880004	2.2318019786129026
372	15	5.921578419643816	2.70805020110221	2.228819897916976
373	5	5.924255797414532	1.6094379124341003	2.2258458013823974
374	8	5.926926025970411	2.0794415416798357	2.2228796463700453
375	5	5.929589143389895	1.6094379124341003	2.2199213905814554
376	6	5.932245187448011	1.791759469228055	2.2169709920552076
377	2	5.934894195619588	0.6931471805599453	2.2140284091633466
378	15	5.937536205082426	2.70805020110221	2.2110936006078665
379	8	5.940171252720432	2.0794415416798357	2.2081665254172247
380	19	5.942799375126701	2.9444389791664403	2.2052471429429152
381	13	5.945420608606575	2.5649493574615367	2.2023354128560815
382	25	5.948034989180646	3.2188758248682006	2.199431295144172
383	15	5.950642552587727	2.70805020110221	2.196534750107638
384	14	5.953243334287785	2.6390573296152584	2.193645738356686
385	14	5.955837369464831	2.6390573296152584	2.1907642208080578
386	17	5.958424693029782	2.833213344056216	2.1878901586818547
387	16	5.961005339623274	2.772588722239781	2.1850235134984137
388	13	5.963579343618446	2.5649493574615367	2.182164247075213
389	8	5.966146739123692	2.0794415416798357	2.179312321523817
390	15	5.968707559985366	2.70805020110221	2.1764676992468717
391	10	5.971261839790462	2.302585092994046	2.1736303429351214
392	19	5.973809611869261	2.9444389791664403	2.17080021556448
393	21	5.976350909297934	3.044522437723423	2.1679772803931288
394	16	5.978885764901122	2.772588722239781	2.1651615009586553
395	14	5.981414211254481	2.6390573296152584	2.1623528410752284
396	17	5.983936280687191	2.833213344056216	2.159551264830804
397	8	5.986452005284438	2.0794415416798357	2.1567567365843754
398	27	5.988961416889864	3.295836866004329	2.1539692209632495
399	15	5.991464547107982	2.70805020110221	2.1511886828603606
400	13	5.993961427306569	2.5649493574615367	2.1484150874316175
401	18	5.996452088619021	2.8903717578961645	2.145648400093286
402	11	5.998936561946683	2.3978952727983707	2.1428885865193976
403	24	6.0014148779611505	3.1780538303479458	2.1401356126391944
404	8	6.003887067106539	2.0794415416798357	2.1373894446346116
405	14	6.0063531596017325	2.6390573296152584	2.1346500489377753
406	9	6.008813185442595	2.1972245773362196	2.1319173922285497
407	9	6.0112671744041615	2.1972245773362196	2.1291914414320967
408	5	6.013715156042802	1.6094379124341003	2.126472163716481
409	7	6.016157159698354	1.9459101490553132	2.1237595264902964
410	6	6.018593214496234	1.791759469228055	2.121053497400318
411	10	6.021023349349527	2.302585092994046	2.1183540443291884
412	11	6.023447592961033	2.3978952727983707	2.1156611353931343
413	12	6.025865973825314	2.4849066497880004	2.1129747389397027
414	13	6.028278520230698	2.5649493574615367	2.110294823545529
415	8	6.030685260261263	2.0794415416798357	2.107621358014133
416	8	6.0330862217988015	2.0794415416798357	2.1049543113737412
417	1	6.035481432524756	0.0	2.1022936528751304
418	4	6.037870919922137	1.3862943611198906	2.099639351989504
419	7	6.040254711277414	1.9459101490553132	2.0969913784063854
420	4	6.042632833682381	1.3862943611198906	2.094349702031548
421	10	6.045005314036012	2.302585092994046	2.091714292984956
422	8	6.0473721790462776	2.0794415416798357	2.089085121598745
423	10	6.049733455231958	2.302585092994046	2.0864621584152063
424	7	6.052089168924417	1.9459101490553132	2.0838453741848184
425	4	6.054439346269371	1.3862943611198906	2.081234739864282
426	4	6.056784013228625	1.3862943611198906	2.0786302266145915
427	4	6.059123195581797	1.3862943611198906	2.0760318057991185
428	6	6.061456918928017	1.791759469228055	2.0734394489817234
429	6	6.063785208687608	1.791759469228055	2.0708531279248925
430	4	6.066108090103747	1.3862943611198906	2.068272814587889
431	7	6.068425588244111	1.9459101490553132	2.065698481124927
432	6	6.07073772800249	1.791759469228055	2.0631300998833746
433	3	6.073044534100405	1.0986122886681098	2.0605676434019653
434	2	6.075346031088684	0.6931471805599453	2.0580110844090393
435	7	6.077642243349034	1.9459101490553132	2.055460395820803
436	7	6.07993319509559	1.9459101490553132	2.0529155507396046
437	8	6.082218910376446	2.0794415416798357	2.0503765224522335
438	6	6.0844994130751715	1.791759469228055	2.0478432844282395
439	6	6.0867747269123065	1.791759469228055	2.045315810318267
440	9	6.089044875446846	2.1972245773362196	2.04279407395241
441	10	6.091309882077698	2.302585092994046	2.040278049338591
442	4	6.093569770045136	1.3862943611198906	2.0377677106609475
443	12	6.095824562432225	2.4849066497880004	2.0352630322782472
444	18	6.09807428216624	2.8903717578961645	2.032763988722314
445	21	6.100318952020064	3.044522437723423	2.0302705546964743
446	18	6.102558594613569	2.8903717578961645	2.0277827050740225
447	10	6.104793232414985	2.302585092994046	2.0253004148967007
448	13	6.1070228877422545	2.5649493574615367	2.022823659373194
449	14	6.1092475827643655	2.6390573296152584	2.0203524138776494
450	18	6.111467339502679	2.8903717578961645	2.017886653948202
451	12	6.113682179832232	2.4849066497880004	2.015426355285528
452	10	6.115892125483034	2.302585092994046	2.012971493751401
453	4	6.118097198041348	1.3862943611198906	2.010522045367275
454	5	6.12029741895095	1.6094379124341003	2.0080779863128804
455	8	6.1224928095143865	2.0794415416798357	2.005639292924829
456	15	6.124683390894205	2.70805020110221	2.0032059416952457
457	9	6.126869184114185	2.1972245773362196	2.000777909270405
458	10	6.129050210060545	2.302585092994046	1.9983551724493847
459	6	6.131226489483141	1.791759469228055	1.9959377081827396
460	6	6.133398042996649	1.791759469228055	1.9935254935711848
461	5	6.135564891081739	1.6094379124341003	1.991118505864291
462	6	6.137727054086234	1.791759469228055	1.988716722459201
463	7	6.139884552226255	1.9459101490553132	1.9863201208993555
464	7	6.142037405587356	1.9459101490553132	1.9839286788732302
465	11	6.144185634125646	2.3978952727983707	1.9815423742130918
466	2	6.1463292576688975	0.6931471805599453	1.9791611848937674
467	8	6.148468295917647	2.0794415416798357	1.9767850890314218
468	4	6.150602768446279	1.3862943611198906	1.9744140648823496
469	7	6.152732694704104	1.9459101490553132	1.9720480908417821
470	6	6.154858094016418	1.791759469228055	1.9696871454427116
471	3	6.156978985585555	1.0986122886681098	1.9673312073547145
472	4	6.159095388491933	1.3862943611198906	1.964980255382799
473	2	6.161207321695077	0.6931471805599453	1.9626342684662603
474	5	6.163314804034641	1.6094379124341003	1.9602932256775514
475	3	6.16541785423142	1.0986122886681098	1.9579571062211585
476	1	6.1675164908883415	0.0	1.9556258894324952
